date,district,rain_mean,rain_max,rain_min
2002-07-23,BUDUDA,29.497067320061984,38.77539825439453,8.926947593688965
2002-07-23,MBALE,25.654729958163347,38.77539825439453,10.656651496887207
2002-07-23,MBALE,27.880319086897426,28.166202545166016,21.25157356262207
2002-07-24,SIRONKO,2.805482824782705,6.389721393585205,0.034449346363544464
2002-07-24,BULAMBULI,3.462244037697757,14.842095375061035,0.012161517515778542
2002-07-24,BUKWO,1.934453946901009,6.495035648345947,0.05688783898949623
2002-07-24,BUTALEJA,0.104222329064713,1.3677140474319458,0.0
2002-07-24,KWEEN,8.594388421580609,17.527070999145508,0.895934522151947
2002-07-24,KAPCHORWA,10.084228507717867,17.527070999145508,1.151068925857544
2002-07-24,MANAFWA,4.268089062314117,14.367552757263184,0.28468987345695496
2002-07-24,BUDUDA,4.108251385993114,7.642445087432861,1.3915411233901978
2002-07-24,MBALE,0.5989048027425327,4.928577899932861,0.0
2002-07-24,MBALE,0.19351926509934314,0.33882227540016174,0.0
2002-07-25,SIRONKO,5.914053235374329,19.05567741394043,0.4659251272678375
2002-07-25,BULAMBULI,4.894605453321952,19.914859771728516,0.0
2002-07-25,BUKWO,15.597442629301147,24.847713470458984,4.9277119636535645
2002-07-25,BUTALEJA,0.002506268992747177,0.057502951472997665,0.0
2002-07-25,KWEEN,10.659949385250746,22.72174835205078,0.16254094243049622
2002-07-25,KAPCHORWA,7.4979845941181305,21.379558563232422,0.9836241602897644
2002-07-25,MANAFWA,2.665012627784919,4.892580986022949,0.0
2002-07-25,BUDUDA,5.9972032302656375,18.95362091064453,1.5958963632583618
2002-07-25,MBALE,0.6964615207844639,4.753998279571533,0.0
2002-07-25,MBALE,0.4760639721803171,0.6373357772827148,0.328075110912323
2002-07-26,SIRONKO,2.989653932159787,13.08946418762207,0.27848589420318604
2002-07-26,BULAMBULI,1.7283119543080647,13.08946418762207,0.034037377685308456
2002-07-26,BUKWO,1.8185538609875749,5.030272006988525,0.0
2002-07-26,BUTALEJA,0.23173806829188012,0.8843352794647217,0.0
2002-07-26,KWEEN,1.0469779390926484,5.1321940422058105,0.0
2002-07-26,KAPCHORWA,1.579569276676479,3.4940989017486572,0.632900595664978
2002-07-26,MANAFWA,4.271221194233998,12.825326919555664,0.383107453584671
2002-07-26,BUDUDA,8.222735950036762,13.08946418762207,2.5032925605773926
2002-07-26,MBALE,1.2905018332372995,6.00571870803833,0.053751006722450256
2002-07-26,MBALE,0.4909701827759062,0.6613765358924866,0.2804799973964691
2002-07-27,SIRONKO,2.019050031473968,6.317625999450684,0.5049821138381958
2002-07-27,BULAMBULI,4.167986074788848,13.68554401397705,0.11265014857053757
2002-07-27,BUKWO,2.9193954057574945,11.154083251953125,0.0
2002-07-27,BUTALEJA,0.7432678921268917,2.527326822280884,0.0
2002-07-27,KWEEN,8.259019848177234,15.578622817993164,0.6008506417274475
2002-07-27,KAPCHORWA,2.8029123181434943,11.039289474487305,0.44488412141799927
2002-07-27,MANAFWA,3.0192997644437605,10.171111106872559,0.024388791993260384
2002-07-27,BUDUDA,5.204357879170614,10.171111106872559,1.4368780851364136
2002-07-27,MBALE,1.0485287397322551,2.406872034072876,0.10674263536930084
2002-07-27,MBALE,0.5775937386954139,0.9955329895019531,0.22471292316913605
2002-07-28,SIRONKO,1.4648314142646497,5.52589750289917,0.1685757339000702
2002-07-28,BULAMBULI,1.5756887282325622,7.321748733520508,0.0
2002-07-28,BUKWO,3.8825521777608554,12.425111770629883,0.0
2002-07-28,BUTALEJA,0.3186022595541995,0.8598501682281494,0.0
2002-07-28,KWEEN,1.0891820638972918,6.081903457641602,0.0
2002-07-28,KAPCHORWA,1.221777594191228,6.5984673500061035,0.0
2002-07-28,MANAFWA,0.30698542368671083,3.3237757682800293,0.0
2002-07-28,BUDUDA,1.2884244689308788,3.3237757682800293,0.11056988686323166
2002-07-28,MBALE,0.3839977989329656,3.3237757682800293,0.0066495356149971485
2002-07-28,MBALE,0.11520391724300742,0.17802037298679352,0.06526882946491241
2002-07-29,SIRONKO,1.6579331426103117,7.790950298309326,0.07349000126123428
2002-07-29,BULAMBULI,5.078021726699024,14.72327709197998,0.011134183965623379
2002-07-29,BUKWO,9.3145967274116,27.27630615234375,0.12255064398050308
2002-07-29,BUTALEJA,0.8606604674528566,2.1255948543548584,0.2911953926086426
2002-07-29,KWEEN,4.811540132132957,27.27630615234375,0.0
2002-07-29,KAPCHORWA,2.560369960654475,10.219633102416992,0.44559258222579956
2002-07-29,MANAFWA,1.6055452724242485,4.36547327041626,0.06619815528392792
2002-07-29,BUDUDA,3.495257236027503,8.225433349609375,0.8871115446090698
2002-07-29,MBALE,0.397639600745567,2.5902528762817383,0.07734546065330505
2002-07-29,MBALE,0.2460055389410232,0.46554285287857056,0.0924898162484169
2002-07-30,SIRONKO,2.106095028973313,5.941833019256592,0.24280406534671783
2002-07-30,BULAMBULI,6.266141124545838,12.84894847869873,1.6759929656982422
2002-07-30,BUKWO,14.704468417866256,25.192195892333984,2.0084216594696045
2002-07-30,BUTALEJA,6.7937282855185135,15.498299598693848,1.4066888093948364
2002-07-30,KWEEN,7.156576039553954,17.55216407775879,0.4641002118587494
2002-07-30,KAPCHORWA,4.526743209127004,7.895629405975342,2.1867055892944336
2002-07-30,MANAFWA,1.7408635127259002,4.676773548126221,0.4355292022228241
2002-07-30,BUDUDA,1.9515947601823085,4.4669694900512695,0.4209870398044586
2002-07-30,MBALE,2.46737408866034,4.676773548126221,0.24280406534671783
2002-07-30,MBALE,1.9471598783039086,3.2029905319213867,1.2371467351913452
2002-07-31,SIRONKO,7.894078539467461,13.927270889282227,4.327103614807129
2002-07-31,BULAMBULI,6.57438170169768,13.927270889282227,2.2726073265075684
2002-07-31,BUKWO,13.221068173384602,23.17954444885254,6.505956172943115
2002-07-31,BUTALEJA,11.362896188107573,18.651248931884766,2.2093214988708496
2002-07-31,KWEEN,12.202980734659567,22.89496612548828,3.913543462753296
2002-07-31,KAPCHORWA,4.587659305676157,11.628355979919434,1.9198869466781616
2002-07-31,MANAFWA,9.231808964802738,16.44002342224121,2.5317132472991943
2002-07-31,BUDUDA,6.661681387489996,14.633740425109863,2.5317132472991943
2002-07-31,MBALE,9.24987816795971,17.19559669494629,3.271336793899536
2002-07-31,MBALE,7.285242502416149,8.197978019714355,7.24517297744751
2002-08-01,SIRONKO,1.9762816774217713,6.040738105773926,0.1198824793100357
2002-08-01,BULAMBULI,5.271283137307584,9.593929290771484,1.2248982191085815
2002-08-01,BUKWO,1.2217194306975474,2.819216251373291,0.23013325035572052
2002-08-01,BUTALEJA,2.588470849915174,7.946975231170654,0.0
2002-08-01,KWEEN,3.3870757811890453,7.678346157073975,0.15040089190006256
2002-08-01,KAPCHORWA,6.598602101107433,8.649137496948242,1.2248982191085815
2002-08-01,MANAFWA,1.2425588590763363,5.180822849273682,0.179490327835083
2002-08-01,BUDUDA,1.2097554997622533,3.2102646827697754,0.0854073315858841
2002-08-01,MBALE,0.41610612088048626,2.113614082336426,0.0
2002-08-01,MBALE,0.3706329805795329,0.9941062927246094,0.12557154893875122
2002-08-02,SIRONKO,5.249439442044446,11.68899154663086,0.4420592784881592
2002-08-02,BULAMBULI,7.563022564713739,17.76628875732422,0.2461954951286316
2002-08-02,BUKWO,1.2203711704517226,4.850742340087891,0.0781233161687851
2002-08-02,BUTALEJA,1.392605294132329,7.259964466094971,0.0
2002-08-02,KWEEN,2.8764120030519136,17.76628875732422,0.20649632811546326
2002-08-02,KAPCHORWA,8.12203872325596,16.896705627441406,0.2461954951286316
2002-08-02,MANAFWA,2.088977410333364,3.8112804889678955,0.45379865169525146
2002-08-02,BUDUDA,1.4170345454827866,3.3921573162078857,0.4420592784881592
2002-08-02,MBALE,3.33185885381013,9.089654922485352,0.47058477997779846
2002-08-02,MBALE,2.7969246215381305,5.5659332275390625,2.610189914703369
2002-08-03,SIRONKO,0.8989698610342288,2.488870620727539,0.23779736459255219
2002-08-03,BULAMBULI,5.571484230301031,14.395057678222656,0.23779736459255219
2002-08-03,BUKWO,1.8172940806571394,8.317474365234375,0.11488412320613861
2002-08-03,BUTALEJA,0.3747974812078932,1.6031787395477295,0.0
2002-08-03,KWEEN,8.548161998449302,18.70754051208496,0.11488412320613861
2002-08-03,KAPCHORWA,4.198376638298538,10.632295608520508,0.5262059569358826
2002-08-03,MANAFWA,1.8662797048609736,7.735268592834473,0.0
2002-08-03,BUDUDA,1.4297526067232813,2.576094627380371,0.23779736459255219
2002-08-03,MBALE,1.7244293300212068,7.735268592834473,0.5194907188415527
2002-08-03,MBALE,1.2563383832228485,2.167381763458252,1.1817518472671509
2002-08-04,SIRONKO,6.7614337088283145,12.292472839355469,1.354975938796997
2002-08-04,BULAMBULI,3.6258917131089663,12.292472839355469,0.2395051270723343
2002-08-04,BUKWO,5.242455258259288,8.692828178405762,1.5565608739852905
2002-08-04,BUTALEJA,3.748511427379786,12.74151611328125,0.0
2002-08-04,KWEEN,2.8390019177836106,8.692828178405762,0.5557999610900879
2002-08-04,KAPCHORWA,3.312220830722004,8.788877487182617,0.30906203389167786
2002-08-04,MANAFWA,8.39019686540059,16.687719345092773,0.0
2002-08-04,BUDUDA,6.552126847710276,9.389812469482422,4.343111515045166
2002-08-04,MBALE,4.47422435998656,9.470715522766113,1.4819576740264893
2002-08-04,MBALE,3.254475916284305,6.651146411895752,3.0058517456054688
2002-08-05,SIRONKO,2.014315742159176,4.945152282714844,0.0
2002-08-05,BULAMBULI,1.978474058544099,4.411535263061523,0.0
2002-08-05,BUKWO,0.6674874166416604,4.618775844573975,0.08404219150543213
2002-08-05,BUTALEJA,0.45518738197960207,5.844120502471924,0.0
2002-08-05,KWEEN,1.8111717942108603,4.618775844573975,0.15575364232063293
2002-08-05,KAPCHORWA,2.3129226545917256,4.304095268249512,0.42259150743484497
2002-08-05,MANAFWA,2.1844213720262613,5.980090618133545,0.6941514611244202
2002-08-05,BUDUDA,2.249173222693812,3.471470594406128,1.1960443258285522
2002-08-05,MBALE,3.10085429711401,5.844120502471924,0.39055055379867554
2002-08-05,MBALE,1.9752252608236047,4.210986614227295,1.1491620540618896
2002-08-06,SIRONKO,5.51965855413208,11.881184577941895,1.285051703453064
2002-08-06,BULAMBULI,2.9859782186415695,10.433051109313965,0.0
2002-08-06,BUKWO,5.573665428034819,16.33734703063965,0.759083092212677
2002-08-06,BUTALEJA,0.4990773726583958,10.045586585998535,0.0
2002-08-06,KWEEN,5.279557265888103,14.029397010803223,0.6402901411056519
2002-08-06,KAPCHORWA,5.022236618499948,9.227596282958984,1.506105899810791
2002-08-06,MANAFWA,4.858096749376785,10.491653442382812,1.1858028173446655
2002-08-06,BUDUDA,7.91112723112313,11.881184577941895,5.209003448486328
2002-08-06,MBALE,5.669352461314744,11.881184577941895,1.1858028173446655
2002-08-06,MBALE,4.951553333011905,7.173023223876953,3.326096296310425
2002-08-07,SIRONKO,1.2624968501402671,7.655733585357666,0.0
2002-08-07,BULAMBULI,1.8576961993623522,7.655733585357666,0.0
2002-08-07,BUKWO,4.573074961037407,12.742781639099121,1.2507145404815674
2002-08-07,BUTALEJA,0.18976423045111215,0.7547913193702698,0.0
2002-08-07,KWEEN,2.3166897999114417,10.772231101989746,0.02260173112154007
2002-08-07,KAPCHORWA,1.6487156215556584,3.120420455932617,0.0
2002-08-07,MANAFWA,1.6103259157895697,4.988234043121338,0.07338611036539078
2002-08-07,BUDUDA,2.728690829426437,9.002423286437988,0.5148695707321167
2002-08-07,MBALE,0.5341838445812721,1.8385095596313477,0.06790244579315186
2002-08-07,MBALE,0.8742866536545825,1.17422616481781,0.5485885739326477
2002-08-08,SIRONKO,4.972781274024223,25.841115951538086,0.03206397220492363
2002-08-08,BULAMBULI,4.133602101461086,25.841115951538086,0.0
2002-08-08,BUKWO,7.514716677570831,25.764421463012695,1.2897204160690308
2002-08-08,BUTALEJA,0.005680939106977461,0.21378257870674133,0.0
2002-08-08,KWEEN,4.090939883973418,25.841115951538086,0.032973870635032654
2002-08-08,KAPCHORWA,3.2041421248879542,13.610037803649902,0.08473186939954758
2002-08-08,MANAFWA,5.8229416683274,19.579492568969727,0.0
2002-08-08,BUDUDA,14.801734671035405,25.841115951538086,2.3043103218078613
2002-08-08,MBALE,0.6695439088038485,11.648697853088379,0.0
2002-08-08,MBALE,0.030424227850487946,0.04550885409116745,0.022415507584810257
2002-08-09,SIRONKO,7.062728101025911,18.571796417236328,2.1269102096557617
2002-08-09,BULAMBULI,12.085018310088598,33.93304443359375,2.1292145252227783
2002-08-09,BUKWO,4.479885745140461,15.467218399047852,0.5319617986679077
2002-08-09,BUTALEJA,2.8173526642574864,5.50495719909668,0.25725483894348145
2002-08-09,KWEEN,5.870501162509561,28.722841262817383,1.5385726690292358
2002-08-09,KAPCHORWA,5.042691346247654,14.192047119140625,2.1292145252227783
2002-08-09,MANAFWA,4.35774999430269,6.39896821975708,0.3693767786026001
2002-08-09,BUDUDA,5.606167633403294,18.571796417236328,2.0959036350250244
2002-08-09,MBALE,1.7988272946452746,6.86013126373291,0.32936346530914307
2002-08-09,MBALE,1.981661684210301,2.363647699356079,1.8642081022262573
2002-08-10,SIRONKO,3.49712882556049,8.010431289672852,0.23513579368591309
2002-08-10,BULAMBULI,13.934197501949331,36.84251022338867,2.309927225112915
2002-08-10,BUKWO,3.340049467725167,7.825562953948975,2.225785970687866
2002-08-10,BUTALEJA,0.9524966618798419,3.787680149078369,0.0
2002-08-10,KWEEN,8.752877755622924,21.018518447875977,2.322361707687378
2002-08-10,KAPCHORWA,13.339768710584998,29.224470138549805,2.309927225112915
2002-08-10,MANAFWA,6.024990370476982,10.35379695892334,1.922817587852478
2002-08-10,BUDUDA,4.8978832270454244,8.07260799407959,1.922817587852478
2002-08-10,MBALE,4.0922411830995955,10.171442031860352,0.190975621342659
2002-08-10,MBALE,3.05699807267309,4.726301193237305,1.0857162475585938
2002-08-11,SIRONKO,2.804986376808621,6.943756103515625,0.9348691701889038
2002-08-11,BULAMBULI,2.256678656144244,7.816469669342041,0.0
2002-08-11,BUKWO,1.8844735373842953,9.696640014648438,0.01358184777200222
2002-08-11,BUTALEJA,7.932667425897568,16.036983489990234,1.0761418342590332
2002-08-11,KWEEN,0.3970888383929326,5.295737266540527,0.0
2002-08-11,KAPCHORWA,0.8992552621556148,3.5011541843414307,0.2647078037261963
2002-08-11,MANAFWA,5.104461118004219,10.091397285461426,1.402341604232788
2002-08-11,BUDUDA,3.330208264161221,9.374943733215332,0.7666596174240112
2002-08-11,MBALE,1.50131778597722,5.467463493347168,0.360829621553421
2002-08-11,MBALE,1.0866474039096128,1.8112777471542358,0.5168223977088928
2002-08-12,SIRONKO,4.087038431616021,9.874222755432129,1.38933265209198
2002-08-12,BULAMBULI,2.6890692361404778,6.584803581237793,0.0
2002-08-12,BUKWO,2.5469031551184047,4.1855244636535645,0.8044228553771973
2002-08-12,BUTALEJA,0.1919629056306928,2.413111448287964,0.0
2002-08-12,KWEEN,1.345900194637131,5.430426120758057,0.0
2002-08-12,KAPCHORWA,4.4113429821659,6.584803581237793,2.018120527267456
2002-08-12,MANAFWA,3.2620292006528517,8.355486869812012,0.15492890775203705
2002-08-12,BUDUDA,2.965387811982292,5.620981693267822,1.38933265209198
2002-08-12,MBALE,2.8755908692157908,9.874222755432129,0.10292240977287292
2002-08-12,MBALE,3.4745783054707995,5.349520206451416,0.955913782119751
2002-08-13,SIRONKO,3.189180803343357,7.699892520904541,1.1323955059051514
2002-08-13,BULAMBULI,2.0544935552867383,6.4398064613342285,0.0
2002-08-13,BUKWO,1.8381913578056954,7.160274982452393,0.1574946790933609
2002-08-13,BUTALEJA,0.22147264044898765,0.8799906969070435,0.0
2002-08-13,KWEEN,0.8201337189421216,6.4398064613342285,0.0
2002-08-13,KAPCHORWA,1.384141858093683,5.759073257446289,0.12158516049385071
2002-08-13,MANAFWA,7.061128781809748,11.714550018310547,1.8744750022888184
2002-08-13,BUDUDA,5.126323266642302,8.729954719543457,1.058208703994751
2002-08-13,MBALE,1.2529893386273256,4.323143482208252,0.29626578092575073
2002-08-13,MBALE,0.5420760765618218,0.8094829320907593,0.38515156507492065
2002-08-14,SIRONKO,1.711469161981032,4.115843772888184,0.2505300045013428
2002-08-14,BULAMBULI,3.1304143410001317,8.160235404968262,0.04071817547082901
2002-08-14,BUKWO,1.7344418736737837,3.7102582454681396,0.11509227752685547
2002-08-14,BUTALEJA,0.0045029250635981195,0.07842328399419785,0.0
2002-08-14,KWEEN,3.148140935453768,10.7326078414917,0.0
2002-08-14,KAPCHORWA,3.3652388505209245,6.114821434020996,1.3362197875976562
2002-08-14,MANAFWA,0.6161613734754141,4.357349872589111,0.0
2002-08-14,BUDUDA,2.7712748163809007,4.357349872589111,0.5643949508666992
2002-08-14,MBALE,0.26678236736381283,2.264744281768799,0.0
2002-08-14,MBALE,0.10295067175157388,0.16649885475635529,0.08292485773563385
2002-08-15,SIRONKO,1.7460689949609571,7.33097505569458,0.4776003062725067
2002-08-15,BULAMBULI,4.43566099575845,17.588973999023438,0.16342628002166748
2002-08-15,BUKWO,0.2976750552534389,1.440405011177063,0.0
2002-08-15,BUTALEJA,11.36133539550163,17.784624099731445,2.576375722885132
2002-08-15,KWEEN,3.9673766171641947,14.667041778564453,0.0
2002-08-15,KAPCHORWA,1.1896295474044207,7.135512828826904,0.3729071617126465
2002-08-15,MANAFWA,10.226615423907091,14.10138988494873,5.920184135437012
2002-08-15,BUDUDA,5.739127930844568,9.046910285949707,0.4776003062725067
2002-08-15,MBALE,5.616628361216676,10.82296085357666,1.4889373779296875
2002-08-15,MBALE,4.783420094235676,7.606402397155762,2.0732035636901855
2002-08-16,SIRONKO,0.7651987540721644,2.923588991165161,0.0
2002-08-16,BULAMBULI,1.9400797953921154,15.356138229370117,0.0
2002-08-16,BUKWO,14.677100217141751,26.090694427490234,1.6527161598205566
2002-08-16,BUTALEJA,0.15606684187874495,2.7852272987365723,0.0
2002-08-16,KWEEN,10.064756416314111,28.344560623168945,0.2785939574241638
2002-08-16,KAPCHORWA,7.306165525816052,28.344560623168945,0.05494435504078865
2002-08-16,MANAFWA,0.25821496155575824,1.6631269454956055,0.0
2002-08-16,BUDUDA,0.7409488524744583,2.3395934104919434,0.015562565997242928
2002-08-16,MBALE,0.39160226499383516,2.7852272987365723,0.0
2002-08-16,MBALE,0.2905829010717996,0.6659373641014099,0.03909672051668167
2002-08-17,SIRONKO,3.8797194245270075,10.502031326293945,0.25546908378601074
2002-08-17,BULAMBULI,6.411650705464607,18.738080978393555,0.0
2002-08-17,BUKWO,3.2675236366416467,18.738080978393555,0.0
2002-08-17,BUTALEJA,1.5971977154280932,3.4552161693573,0.0
2002-08-17,KWEEN,2.777042226390593,18.738080978393555,0.0
2002-08-17,KAPCHORWA,10.825939820339,18.738080978393555,2.346925973892212
2002-08-17,MANAFWA,1.8858818667936141,11.986083030700684,0.0
2002-08-17,BUDUDA,3.5333339014090925,9.034127235412598,0.39261355996131897
2002-08-17,MBALE,1.1708871958004843,9.034127235412598,0.0
2002-08-17,MBALE,0.4847637743652937,1.702996850013733,0.4307596981525421
2002-08-18,SIRONKO,3.8390276418693356,12.389192581176758,0.19858196377754211
2002-08-18,BULAMBULI,8.118359842072799,21.024612426757812,0.06406687945127487
2002-08-18,BUKWO,6.975771019062923,19.411479949951172,1.386931300163269
2002-08-18,BUTALEJA,0.01023371365200223,0.09468085318803787,0.0
2002-08-18,KWEEN,7.970494922272258,21.740991592407227,0.1395287960767746
2002-08-18,KAPCHORWA,15.658593667474621,21.740991592407227,6.034904956817627
2002-08-18,MANAFWA,0.7421137437031458,3.9328465461730957,0.0
2002-08-18,BUDUDA,2.0608851351111412,6.098987102508545,0.23155775666236877
2002-08-18,MBALE,0.523117359251386,2.972050189971924,0.0
2002-08-18,MBALE,0.21817525450129288,1.1366994380950928,0.04417131468653679
2002-08-19,SIRONKO,8.458644817705725,34.082942962646484,0.031466465443372726
2002-08-19,BULAMBULI,20.28352485575111,41.3973503112793,2.638975143432617
2002-08-19,BUKWO,13.87866674819675,31.036964416503906,0.8500029444694519
2002-08-19,BUTALEJA,3.172476986353247,5.788609504699707,0.009246928617358208
2002-08-19,KWEEN,31.56066779878102,42.36221694946289,13.292279243469238
2002-08-19,KAPCHORWA,25.240611576053297,41.35366439819336,10.652652740478516
2002-08-19,MANAFWA,0.5426532229071288,4.489084243774414,0.0
2002-08-19,BUDUDA,2.5852043100788267,17.132165908813477,0.05866687744855881
