date,district,rain_mean,rain_max,rain_min
2007-06-07,SIRONKO,8.845180709255681,25.960241317749023,1.3662278652191162
2007-06-07,BULAMBULI,9.550541411737614,25.960241317749023,1.8676830530166626
2007-06-07,BUKWO,6.760482297108076,13.54947280883789,0.6351080536842346
2007-06-07,BUTALEJA,5.931661899148989,21.476421356201172,0.0
2007-06-07,KWEEN,6.737060755444192,17.779447555541992,0.0
2007-06-07,KAPCHORWA,8.171030085690036,16.546348571777344,2.5014986991882324
2007-06-07,MANAFWA,13.121614846294293,29.042377471923828,1.8492826223373413
2007-06-07,BUDUDA,16.96272253568063,25.960241317749023,10.509532928466797
2007-06-07,MBALE,10.398026132878611,21.476421356201172,1.3662278652191162
2007-06-07,MBALE,12.77978813512007,18.607707977294922,5.24815559387207
2007-06-08,SIRONKO,8.62821447201588,16.11631202697754,1.840787410736084
2007-06-08,BULAMBULI,3.5052928099799447,10.428277015686035,0.0
2007-06-08,BUKWO,1.6500778400807181,7.271030426025391,0.0
2007-06-08,BUTALEJA,2.072440631330895,9.408404350280762,0.4870089888572693
2007-06-08,KWEEN,1.6075025409562895,7.271030426025391,0.0
2007-06-08,KAPCHORWA,4.487508015357928,8.39016056060791,0.6229996085166931
2007-06-08,MANAFWA,12.804699821238811,21.43730926513672,5.436990261077881
2007-06-08,BUDUDA,14.019897970849806,21.7465763092041,4.493033409118652
2007-06-08,MBALE,13.573029873104717,21.7465763092041,2.508237361907959
2007-06-08,MBALE,10.02152673037582,17.514772415161133,4.470976829528809
2007-06-09,SIRONKO,8.960012611394085,21.26527214050293,4.557055473327637
2007-06-09,BULAMBULI,8.5791867326529,21.26527214050293,3.6916537284851074
2007-06-09,BUKWO,17.00803352593042,26.17946434020996,11.697115898132324
2007-06-09,BUTALEJA,16.858047816597274,29.587223052978516,5.126805305480957
2007-06-09,KWEEN,11.385261375990792,22.65352439880371,5.489336967468262
2007-06-09,KAPCHORWA,8.429116923386525,17.362594604492188,6.425908088684082
2007-06-09,MANAFWA,15.845403559879957,22.148582458496094,7.991526126861572
2007-06-09,BUDUDA,15.71413448586888,21.26527214050293,12.34924602508545
2007-06-09,MBALE,9.10464236534627,18.710744857788086,1.7019939422607422
2007-06-09,MBALE,5.552516769553336,9.475035667419434,2.8429806232452393
2007-06-10,SIRONKO,25.095417211126126,45.61421203613281,10.306401252746582
2007-06-10,BULAMBULI,22.339096551943836,42.555049896240234,10.306401252746582
2007-06-10,BUKWO,10.869706400487498,18.112680435180664,5.545405864715576
2007-06-10,BUTALEJA,21.67227223609463,27.93482780456543,7.701718807220459
2007-06-10,KWEEN,14.773901689113904,19.695865631103516,6.9371771812438965
2007-06-10,KAPCHORWA,21.408424463208725,35.522850036621094,12.37633991241455
2007-06-10,MANAFWA,13.431803995835876,19.904836654663086,7.117514133453369
2007-06-10,BUDUDA,14.012346532242384,23.95029640197754,10.271178245544434
2007-06-10,MBALE,22.587537361403776,34.79515075683594,12.581847190856934
2007-06-10,MBALE,25.130982356954153,30.18562126159668,20.86299705505371
2007-06-11,SIRONKO,9.480598478652498,14.493728637695312,6.380812168121338
2007-06-11,BULAMBULI,18.64257653688448,30.85373306274414,6.340330123901367
2007-06-11,BUKWO,7.611806061440861,17.82166290283203,3.3190536499023438
2007-06-11,BUTALEJA,3.157838108098806,10.016422271728516,1.3873752355575562
2007-06-11,KWEEN,19.604614252182476,31.72126579284668,5.0351691246032715
2007-06-11,KAPCHORWA,16.66521256677439,30.85373306274414,6.340330123901367
2007-06-11,MANAFWA,11.965308560656721,21.102380752563477,4.672520637512207
2007-06-11,BUDUDA,14.604585732078878,21.102380752563477,7.889832496643066
2007-06-11,MBALE,8.322132000591727,19.720985412597656,1.3022620677947998
2007-06-11,MBALE,4.9328480575196,8.096424102783203,1.9256412982940674
2007-06-12,SIRONKO,11.551480495791937,23.377878189086914,4.8635711669921875
2007-06-12,BULAMBULI,11.275119243946193,27.607681274414062,5.305514812469482
2007-06-12,BUKWO,8.045336421503821,17.890274047851562,1.9708123207092285
2007-06-12,BUTALEJA,6.153415650947602,11.816530227661133,2.0101370811462402
2007-06-12,KWEEN,8.194626659173254,17.890274047851562,1.5486589670181274
2007-06-12,KAPCHORWA,10.364054271412666,19.54119300842285,5.305514812469482
2007-06-12,MANAFWA,9.776146224225279,18.7101993560791,1.1473344564437866
2007-06-12,BUDUDA,6.916751274803756,13.218605041503906,1.1473344564437866
2007-06-12,MBALE,8.276781771771926,26.555391311645508,1.1473344564437866
2007-06-12,MBALE,9.869443297269413,15.073836326599121,5.055657863616943
2007-06-13,SIRONKO,7.771785774325695,12.843361854553223,4.094417095184326
2007-06-13,BULAMBULI,9.227161496532421,19.91600799560547,2.286619186401367
2007-06-13,BUKWO,9.641093527263495,15.008329391479492,4.5858049392700195
2007-06-13,BUTALEJA,12.247530430486185,22.979736328125,2.2699828147888184
2007-06-13,KWEEN,8.51759585255103,15.620955467224121,0.41277942061424255
2007-06-13,KAPCHORWA,13.455816902696114,19.91600799560547,5.418230056762695
2007-06-13,MANAFWA,14.457992685009676,19.96002197265625,7.111502170562744
2007-06-13,BUDUDA,9.063477645309103,16.00111961364746,7.347818851470947
2007-06-13,MBALE,12.605398467541978,18.72283363342285,1.8932487964630127
2007-06-13,MBALE,7.102736132151934,8.028828620910645,3.079275131225586
2007-06-14,SIRONKO,13.27704836816429,24.50930404663086,6.383249759674072
2007-06-14,BULAMBULI,13.277714998926415,26.967121124267578,1.6714351177215576
2007-06-14,BUKWO,18.46950088052042,23.831754684448242,11.242857933044434
2007-06-14,BUTALEJA,2.361664279226691,6.863152027130127,0.3847406208515167
2007-06-14,KWEEN,10.30247388025296,20.09151268005371,0.3740813732147217
2007-06-14,KAPCHORWA,19.87222414167036,26.967121124267578,9.323089599609375
2007-06-14,MANAFWA,8.99153311251332,18.480859756469727,2.1801891326904297
2007-06-14,BUDUDA,12.627479208169543,18.480859756469727,8.239049911499023
2007-06-14,MBALE,9.437400712432709,20.372684478759766,2.3494365215301514
2007-06-14,MBALE,11.203626835848278,14.865912437438965,8.291939735412598
2007-06-15,SIRONKO,11.919097140589395,19.023210525512695,5.669997692108154
2007-06-15,BULAMBULI,9.64827790683333,19.023210525512695,3.0621402263641357
2007-06-15,BUKWO,8.818576723314102,12.777776718139648,4.742092609405518
2007-06-15,BUTALEJA,34.90855826701688,50.265377044677734,15.300444602966309
2007-06-15,KWEEN,7.3027148892857765,12.777776718139648,4.262391090393066
2007-06-15,KAPCHORWA,8.600113210254397,16.599729537963867,4.262391090393066
2007-06-15,MANAFWA,9.727987100765652,16.96550178527832,5.698546409606934
2007-06-15,BUDUDA,12.620114897196864,16.96550178527832,9.506178855895996
2007-06-15,MBALE,13.239375157113182,25.469005584716797,6.60703706741333
2007-06-15,MBALE,11.801143392798872,15.64721965789795,9.507824897766113
2007-06-16,SIRONKO,3.206587651299933,4.564502716064453,1.7142481803894043
2007-06-16,BULAMBULI,2.012936890565711,7.3172607421875,0.0
2007-06-16,BUKWO,4.929401184651666,11.532875061035156,0.8130521774291992
2007-06-16,BUTALEJA,0.8897899520782204,2.7628419399261475,0.0
2007-06-16,KWEEN,2.865089149100364,8.155171394348145,0.0
2007-06-16,KAPCHORWA,2.701133960403297,7.3172607421875,0.9385446310043335
2007-06-16,MANAFWA,1.4869219808355512,5.3513593673706055,0.2532091438770294
2007-06-16,BUDUDA,4.098933986268805,5.3513593673706055,2.204716444015503
2007-06-16,MBALE,2.1664694753154183,5.3513593673706055,0.2532091438770294
2007-06-16,MBALE,1.801209434103117,2.2942726612091064,1.7545362710952759
2007-06-17,SIRONKO,3.882198845714185,7.288337707519531,0.3025085926055908
2007-06-17,BULAMBULI,3.4972348186656848,7.654735088348389,0.03782077506184578
2007-06-17,BUKWO,4.675169917472085,11.034341812133789,1.829930305480957
2007-06-17,BUTALEJA,0.623406817450715,4.335510730743408,0.0
2007-06-17,KWEEN,2.739275713918769,6.786426544189453,0.18189604580402374
2007-06-17,KAPCHORWA,5.3453479899089515,7.148921489715576,1.8942413330078125
2007-06-17,MANAFWA,0.9180750940011246,6.367550373077393,0.0
2007-06-17,BUDUDA,4.601788096444446,7.1183013916015625,1.1716816425323486
2007-06-17,MBALE,3.9113671574645306,7.1183013916015625,0.061016932129859924
2007-06-17,MBALE,3.319455397662251,5.978358268737793,2.4315614700317383
2007-06-18,SIRONKO,4.490624408484393,8.884298324584961,1.994944453239441
2007-06-18,BULAMBULI,8.077445617630893,11.968345642089844,3.0031652450561523
2007-06-18,BUKWO,4.853935205296278,7.528048992156982,2.2944092750549316
2007-06-18,BUTALEJA,2.5310263065499425,6.3448567390441895,0.38097119331359863
2007-06-18,KWEEN,9.03883243277954,13.0128173828125,4.884342193603516
2007-06-18,KAPCHORWA,6.404198696960417,9.921728134155273,5.18565034866333
2007-06-18,MANAFWA,1.515275721765583,5.820250034332275,0.32702136039733887
2007-06-18,BUDUDA,3.5023121152004424,5.9368205070495605,1.2315797805786133
2007-06-18,MBALE,1.8478375951175106,5.295685291290283,0.32702136039733887
2007-06-18,MBALE,1.4590249274082912,2.1871416568756104,1.207525610923767
2007-06-19,SIRONKO,1.4262901600517521,4.7669291496276855,0.0
2007-06-19,BULAMBULI,0.9002884280927689,4.7669291496276855,0.0
2007-06-19,BUKWO,0.36483517485791733,1.687605619430542,0.0
2007-06-19,BUTALEJA,0.12075739106235808,1.7757234573364258,0.0
2007-06-19,KWEEN,0.36420894460547937,1.5000206232070923,0.0
2007-06-19,KAPCHORWA,0.831966225689026,2.8108835220336914,0.050392840057611465
2007-06-19,MANAFWA,0.1888311564028011,1.0877684354782104,0.0
2007-06-19,BUDUDA,0.7871106860362617,1.9503915309906006,0.030884934589266777
2007-06-19,MBALE,0.2592605500714779,2.459521770477295,0.0
2007-06-19,MBALE,0.6178839272468883,1.259068489074707,0.0
2007-06-20,SIRONKO,0.8169737430089228,2.571622848510742,0.0
2007-06-20,BULAMBULI,0.6813684423299186,2.7985122203826904,0.0
2007-06-20,BUKWO,1.7224076091662166,3.814692258834839,0.49688124656677246
2007-06-20,BUTALEJA,0.04926135012048092,0.7243824601173401,0.0
2007-06-20,KWEEN,0.822521018338783,3.814692258834839,0.0
2007-06-20,KAPCHORWA,1.249757511881687,2.7985122203826904,0.00571028608828783
2007-06-20,MANAFWA,0.2761557701249878,1.0230882167816162,0.07259469479322433
2007-06-20,BUDUDA,0.9738920454295148,2.011730909347534,0.4076160788536072
2007-06-20,MBALE,0.489651213020252,1.0550693273544312,0.0
2007-06-20,MBALE,0.5637614072400529,0.9031966328620911,0.514143705368042
2007-06-21,SIRONKO,0.3802859238274978,1.6735622882843018,0.05057457461953163
2007-06-21,BULAMBULI,0.9556845711522529,3.363675594329834,0.0
2007-06-21,BUKWO,0.8646322880219833,1.709725260734558,0.036484625190496445
2007-06-21,BUTALEJA,0.0,0.0,0.0
2007-06-21,KWEEN,0.5257290831040865,2.241485595703125,0.0
2007-06-21,KAPCHORWA,1.9844772389509369,4.092139720916748,0.2617362141609192
2007-06-21,MANAFWA,0.1033044000005968,1.1029198169708252,0.0
2007-06-21,BUDUDA,0.49176280886844653,1.3591763973236084,0.015119086019694805
2007-06-21,MBALE,0.12086864629559375,0.6029669642448425,0.0
2007-06-21,MBALE,0.23712084040293843,0.6029669642448425,0.0
2007-06-22,SIRONKO,1.6837408272653598,5.492284774780273,0.11064397543668747
2007-06-22,BULAMBULI,4.730477994241215,10.003756523132324,0.037013038992881775
2007-06-22,BUKWO,3.964731152108605,5.186795234680176,1.786767601966858
2007-06-22,BUTALEJA,0.05486443751540477,1.0114893913269043,0.0
2007-06-22,KWEEN,2.4723955536245557,5.492284774780273,0.0
2007-06-22,KAPCHORWA,6.016653372249072,8.864895820617676,1.9104665517807007
2007-06-22,MANAFWA,0.4722479654331508,2.327849864959717,0.0
2007-06-22,BUDUDA,1.1495909367287782,5.492284774780273,0.08420702069997787
2007-06-22,MBALE,0.7820043286020965,3.099921226501465,0.0
2007-06-22,MBALE,1.5764017771106118,3.099921226501465,0.9326991438865662
2007-06-23,SIRONKO,0.7553220617685681,4.707339763641357,0.056581515818834305
2007-06-23,BULAMBULI,4.8721350638369145,12.010479927062988,0.3164278268814087
2007-06-23,BUKWO,5.137823562846411,8.510364532470703,1.750392198562622
2007-06-23,BUTALEJA,0.018261779309363322,0.37282466888427734,0.0
2007-06-23,KWEEN,4.613176406021514,12.010479927062988,1.2577232122421265
2007-06-23,KAPCHORWA,8.11475557029997,12.010479927062988,3.315419912338257
2007-06-23,MANAFWA,0.2272398081903526,1.3229137659072876,0.0
2007-06-23,BUDUDA,0.7501712640131926,4.128056049346924,0.04178522527217865
2007-06-23,MBALE,0.29063199461230665,1.2870513200759888,0.0
2007-06-23,MBALE,0.6417177069325328,1.2870513200759888,0.40309497714042664
2007-06-24,SIRONKO,3.034236977616613,11.489862442016602,0.06452617794275284
2007-06-24,BULAMBULI,8.42466936877492,20.211929321289062,0.38460686802864075
2007-06-24,BUKWO,7.410546885550049,12.3474702835083,0.16098427772521973
2007-06-24,BUTALEJA,0.17595096345475955,3.6828596591949463,0.0
2007-06-24,KWEEN,8.437700446557765,13.764223098754883,1.0018553733825684
2007-06-24,KAPCHORWA,11.052792123800524,16.654882431030273,3.859736442565918
2007-06-24,MANAFWA,0.3467897774744567,1.449384331703186,0.0
2007-06-24,BUDUDA,0.5601282430522951,3.4560465812683105,0.03994123265147209
2007-06-24,MBALE,1.3492180561464164,10.231144905090332,0.0
2007-06-24,MBALE,2.6292384987246398,4.968175411224365,1.5015665292739868
2007-06-25,SIRONKO,2.0563393416198994,12.294204711914062,0.08661622554063797
2007-06-25,BULAMBULI,4.070742655143741,14.849531173706055,0.07058610022068024
2007-06-25,BUKWO,5.078570462917107,17.817323684692383,0.3396991789340973
2007-06-25,BUTALEJA,0.17299995174662128,2.7264835834503174,0.0
2007-06-25,KWEEN,2.347703686431539,6.151226043701172,0.07058610022068024
2007-06-25,KAPCHORWA,6.241192653784215,14.849531173706055,1.8860944509506226
2007-06-25,MANAFWA,0.26490390881531006,1.7373114824295044,0.0
2007-06-25,BUDUDA,0.6641830825279156,1.7373114824295044,0.062312137335538864
2007-06-25,MBALE,0.9341535927189946,2.978262186050415,0.0
2007-06-25,MBALE,1.7888160495831225,2.3485851287841797,1.7588146924972534
2007-06-26,SIRONKO,1.5521135571962246,5.667590141296387,0.18930287659168243
2007-06-26,BULAMBULI,2.496923683530033,17.77667999267578,0.0
2007-06-26,BUKWO,8.193976550860693,17.77667999267578,0.9106433987617493
2007-06-26,BUTALEJA,0.051168591351167275,0.9465752243995667,0.0
2007-06-26,KWEEN,7.401147488814717,37.29985046386719,0.0
2007-06-26,KAPCHORWA,4.987733535710561,17.77667999267578,0.5293500423431396
2007-06-26,MANAFWA,0.42662537764525277,4.193085670471191,0.0
2007-06-26,BUDUDA,2.389702009949203,5.667590141296387,0.5573440194129944
2007-06-26,MBALE,1.0181440300129188,5.468992233276367,0.0
2007-06-26,MBALE,2.289246579303174,3.7605769634246826,1.5509660243988037
2007-06-27,SIRONKO,4.40422621427435,13.133536338806152,0.6221086978912354
2007-06-27,BULAMBULI,8.481178134802141,29.33201026916504,0.5079604983329773
2007-06-27,BUKWO,8.921694454217421,14.575056076049805,2.462739944458008
2007-06-27,BUTALEJA,8.013700755155762,13.664339065551758,0.49314141273498535
2007-06-27,KWEEN,9.20868143949888,23.546607971191406,0.0
2007-06-27,KAPCHORWA,7.323490030553811,15.284934997558594,1.958609938621521
2007-06-27,MANAFWA,0.5007471319121171,1.6835671663284302,0.002779371105134487
2007-06-27,BUDUDA,1.7653595733337433,5.986997604370117,0.5499581694602966
2007-06-27,MBALE,2.140757358174324,8.033432960510254,0.15209612250328064
2007-06-27,MBALE,3.4887036851446416,5.5462870597839355,2.0785768032073975
2007-06-28,SIRONKO,3.3397352461806227,6.430449485778809,0.7707576155662537
2007-06-28,BULAMBULI,3.9891351069921104,7.812262535095215,0.0
2007-06-28,BUKWO,2.7795533883139467,9.230944633483887,0.0
2007-06-28,BUTALEJA,2.557424056711363,4.1383562088012695,0.198423832654953
2007-06-28,KWEEN,2.223994107242109,9.230944633483887,0.0
2007-06-28,KAPCHORWA,5.812812352286537,8.597023963928223,2.445143461227417
2007-06-28,MANAFWA,3.709584026786074,6.747011184692383,0.6917429566383362
2007-06-28,BUDUDA,4.129010020203263,5.961800575256348,2.149707078933716
2007-06-28,MBALE,2.1120473998889215,5.961800575256348,0.198423832654953
2007-06-28,MBALE,2.0776172806595494,4.2013139724731445,0.5563998222351074
2007-06-29,SIRONKO,4.089020396564226,12.978475570678711,0.3107256591320038
2007-06-29,BULAMBULI,2.3066448820073395,12.787938117980957,0.0
2007-06-29,BUKWO,2.8900799894333566,11.69481372833252,0.4848253130912781
2007-06-29,BUTALEJA,0.1310475968724166,3.365203380584717,0.0
2007-06-29,KWEEN,3.2115646576984185,11.97886848449707,0.0
2007-06-29,KAPCHORWA,2.818052186449537,4.167801856994629,1.1552265882492065
2007-06-29,MANAFWA,0.3171718310191222,1.454880952835083,0.0
2007-06-29,BUDUDA,0.7107288371959523,1.7334939241409302,0.10221747308969498
2007-06-29,MBALE,1.0681563765805933,11.023482322692871,0.0
2007-06-29,MBALE,2.175973745389503,3.8603827953338623,1.7042752504348755
2007-06-30,SIRONKO,7.741289840298885,16.93010902404785,1.7619187831878662
2007-06-30,BULAMBULI,14.125898619420001,27.254196166992188,4.503138542175293
2007-06-30,BUKWO,12.710458454850194,23.08712387084961,6.515224456787109
2007-06-30,BUTALEJA,4.340760314913709,14.175857543945312,0.0
2007-06-30,KWEEN,15.882661243502385,25.053447723388672,2.497134208679199
2007-06-30,KAPCHORWA,11.79373146032828,23.08712387084961,4.503138542175293
2007-06-30,MANAFWA,4.2652120921495325,11.04879093170166,1.7096961736679077
2007-06-30,BUDUDA,5.939606808521701,17.475053787231445,2.2828569412231445
2007-06-30,MBALE,7.520712953647314,15.118425369262695,1.7619187831878662
2007-06-30,MBALE,8.991902381347124,15.118425369262695,7.000420093536377
2007-07-01,SIRONKO,2.9916687104738227,8.60835075378418,0.13854646682739258
2007-07-01,BULAMBULI,3.760615282198628,13.741077423095703,0.0
2007-07-01,BUKWO,9.495571128904192,29.960966110229492,2.3245248794555664
2007-07-01,BUTALEJA,0.5885914573135979,3.3294336795806885,0.0
2007-07-01,KWEEN,6.816687770498212,19.147817611694336,0.0
2007-07-01,KAPCHORWA,7.637146755892086,13.741077423095703,1.6936310529708862
2007-07-01,MANAFWA,4.0964349154678645,9.162476539611816,0.9112032651901245
2007-07-01,BUDUDA,3.5793707982190868,5.65302038192749,2.3510098457336426
2007-07-01,MBALE,3.1656137060264036,9.162476539611816,0.37809664011001587
2007-07-01,MBALE,1.366541209006442,1.5613455772399902,0.7965794205665588
2007-07-02,SIRONKO,3.143003707726189,7.2339887619018555,0.4320695996284485
2007-07-02,BULAMBULI,4.001588720625754,9.527413368225098,0.1610269397497177
2007-07-02,BUKWO,17.2728864431224,34.03041458129883,9.085685729980469
2007-07-02,BUTALEJA,0.06412029868351914,0.5294345021247864,0.0
2007-07-02,KWEEN,10.210483066507065,21.822574615478516,1.5206173658370972
2007-07-02,KAPCHORWA,7.83221089048698,10.680789947509766,3.512348175048828
2007-07-02,MANAFWA,3.3964381673533346,6.668549537658691,0.2892411947250366
2007-07-02,BUDUDA,3.758272021477565,10.514853477478027,1.1873477697372437
2007-07-02,MBALE,1.2217222061838728,3.5740106105804443,0.19525620341300964
2007-07-02,MBALE,0.5050919071019883,0.5818948149681091,0.4766363501548767
2007-07-03,SIRONKO,19.839578723470222,31.492948532104492,14.244781494140625
2007-07-03,BULAMBULI,29.378711473969968,57.575889587402344,10.078154563903809
2007-07-03,BUKWO,9.287927523178876,19.279571533203125,2.1736207008361816
