date,district,tmax_c,tmin_c,tmean_c
1998-04-06,BUKWO,21.43568081557339,14.655237993768422,17.586857766078023
1998-04-06,BUTALEJA,26.155755914210587,19.355350205656965,22.573551540990987
1998-04-06,KWEEN,25.97520992741785,18.305776128367114,21.81286710131208
1998-04-06,KAPCHORWA,23.003857721365467,16.869037327074434,19.62144997006446
1998-04-06,MANAFWA,23.061874161879306,15.857115917335243,19.523286183117463
1998-04-06,BUDUDA,20.60891355129539,14.446390683285449,17.466467927309452
1998-04-06,MBALE,24.606112528785307,17.975999241743086,20.929400572281786
1998-04-06,MBALE,24.4627940032442,18.659477849609715,21.100101610040333
1998-04-07,SIRONKO,22.82078422038827,17.739997180142804,20.135099555960707
1998-04-07,BULAMBULI,25.73083545342008,19.1349468922978,21.94747024638329
1998-04-07,BUKWO,21.741477587955966,14.646781465162952,17.553625264132254
1998-04-07,BUTALEJA,27.18872339906054,18.712022950710097,22.323581392509315
1998-04-07,KWEEN,26.543874746525113,18.084537487680265,22.209948752124603
1998-04-07,KAPCHORWA,23.080450928412976,17.03585367545113,19.741978702790696
1998-04-07,MANAFWA,22.778928252947217,16.169206753959212,19.444836230647685
1998-04-07,BUDUDA,20.36736390926183,14.858164548237532,17.4791241599996
1998-04-07,MBALE,24.43672733547494,17.632505678021854,20.67639552146705
1998-04-07,MBALE,24.283308100296303,18.067400930073948,20.835400505347774
1998-04-08,SIRONKO,23.670459051741357,16.687463215735676,20.30775194068049
1998-04-08,BULAMBULI,26.602563774735316,18.71788571659756,22.435191025294
1998-04-08,BUKWO,22.9591145790753,14.276758407907293,18.434638807265628
1998-04-08,BUTALEJA,27.84687197226957,19.55856593964303,22.94288124263682
1998-04-08,KWEEN,27.68123663595611,18.43054131041812,23.015233709656297
1998-04-08,KAPCHORWA,24.02167678424715,16.64950499533563,20.29171754364451
1998-04-08,MANAFWA,23.690856273483796,16.06504149511796,19.46463398103986
1998-04-08,BUDUDA,21.40857712204445,14.480890408023448,17.858106354723926
1998-04-08,MBALE,25.0149330295476,17.22509736918805,20.79598129044098
1998-04-08,MBALE,24.73087835398929,17.21862789387811,20.917153864350357
1998-04-09,SIRONKO,24.074651927289683,15.04007548592422,19.84587213528088
1998-04-09,BULAMBULI,26.283875533380602,17.550015329695206,21.37916824977108
1998-04-09,BUKWO,21.69118358468029,13.59859162851249,17.30173220026233
1998-04-09,BUTALEJA,26.947671583510452,19.339827466192126,23.076607211976178
1998-04-09,KWEEN,26.597285620088268,17.656170682195192,21.55780076843502
1998-04-09,KAPCHORWA,23.837404256143888,15.656356751618675,19.284029688739505
1998-04-09,MANAFWA,23.719415881000543,14.242373918905097,19.363725105693497
1998-04-09,BUDUDA,21.45886712284966,12.702069460120583,17.39832196456383
1998-04-09,MBALE,25.44682884415167,15.80633706076451,20.829789614387696
1998-04-09,MBALE,25.540481829985197,16.032924670999048,20.87686254525382
1998-04-10,SIRONKO,23.656574692538385,15.72932616244617,20.18900311139132
1998-04-10,BULAMBULI,25.820777708998964,16.903402075220352,21.209939652011702
1998-04-10,BUKWO,21.699938072214064,13.17649924818731,16.70714867195753
1998-04-10,BUTALEJA,27.670254342112518,19.45568777791446,23.243390194266226
1998-04-10,KWEEN,26.70643595855508,16.583984693829773,20.563348241491774
1998-04-10,KAPCHORWA,23.509671292845027,15.01876869867083,19.00714537331422
1998-04-10,MANAFWA,23.24585792490012,15.208408839311446,19.69836047069458
1998-04-10,BUDUDA,21.2106722899907,13.637803343989498,17.677208325109262
1998-04-10,MBALE,25.103852330237377,16.352065927434673,21.29113293985808
1998-04-10,MBALE,25.03906066625963,16.153194670198506,21.2813822318968
1998-04-11,SIRONKO,23.389022845738406,18.23403276445824,20.55810396334516
1998-04-11,BULAMBULI,25.972028069942304,18.115737663633944,21.556025471089008
1998-04-11,BUKWO,21.635619002669063,14.157696229243511,17.124054454214853
1998-04-11,BUTALEJA,27.108436781569416,19.83118632965029,22.67845732052765
1998-04-11,KWEEN,26.110293397464265,16.977408839282315,20.926935976830595
1998-04-11,KAPCHORWA,23.369723768262432,15.813926566642873,19.2767995763591
1998-04-11,MANAFWA,23.616165012950315,16.915780097103227,19.868373363783242
1998-04-11,BUDUDA,21.14266384351653,15.577148896581777,17.901231000784023
1998-04-11,MBALE,24.912995227833107,19.395892207731,21.377366478674663
1998-04-11,MBALE,24.705382528889462,19.973626552318212,21.58076047487027
1998-04-12,SIRONKO,22.113077407665752,17.778774399820154,19.735295196783365
1998-04-12,BULAMBULI,24.50692739700838,18.06369598903704,20.577796981108495
1998-04-12,BUKWO,20.731681852560317,14.203529133002785,16.358619304716704
1998-04-12,BUTALEJA,25.503040519736775,19.80252116802601,22.09800884315808
1998-04-12,KWEEN,25.21255662678143,17.21603209258661,19.916238224485596
1998-04-12,KAPCHORWA,22.16786140540125,16.19596640665926,18.475410477365788
1998-04-12,MANAFWA,21.885698016149746,17.096687138443148,19.36611568912325
1998-04-12,BUDUDA,19.52982682875554,15.428974750420846,17.35788077995505
1998-04-12,MBALE,23.3342910042099,18.855589833017316,20.770783010682628
1998-04-12,MBALE,23.274738818072922,19.002140847396376,20.760212773335915
1998-04-13,SIRONKO,22.26553144137373,15.769108259397532,19.438678076767737
1998-04-13,BULAMBULI,25.015605099993916,16.935841833838182,20.83147987989227
1998-04-13,BUKWO,20.91707125249553,14.044861469549307,16.947861315160377
1998-04-13,BUTALEJA,26.106746874867394,19.300347067626603,21.824441027903234
1998-04-13,KWEEN,25.497168381747752,16.810925538773162,20.732119662956972
1998-04-13,KAPCHORWA,22.493150451947205,15.163280655611876,18.688687232563307
1998-04-13,MANAFWA,22.005453852382782,15.751981414871056,18.99438896914552
1998-04-13,BUDUDA,19.882615684062582,13.953369720418317,17.104882817637908
1998-04-13,MBALE,23.306906980705268,16.907954973869575,20.236574309700128
1998-04-13,MBALE,23.23986647455449,16.769714180400527,20.286453664681062
1998-04-14,SIRONKO,24.761677417061836,14.956448302894069,20.43188380412242
1998-04-14,BULAMBULI,27.085132527396297,15.825327881750177,21.83177203456635
1998-04-14,BUKWO,21.999028293678926,13.916166540587856,17.69998301447507
1998-04-14,BUTALEJA,29.025020707451706,18.675367104207037,23.333903781861448
1998-04-14,KWEEN,26.933361810528403,15.915385597276318,21.554846937208687
1998-04-14,KAPCHORWA,24.385559833204404,13.935563652628215,19.49139096321407
1998-04-14,MANAFWA,24.207961888149775,14.662285498109567,20.22308627198353
1998-04-14,BUDUDA,21.608619750273583,13.045100315097631,17.99833510919228
1998-04-14,MBALE,26.13966710912127,15.85307827007567,21.33156561834208
1998-04-14,MBALE,26.19856099473143,15.674984156323871,21.28703843738039
1998-04-15,SIRONKO,23.607039360194584,16.33274566622429,20.170796620592146
1998-04-15,BULAMBULI,26.32934153335708,17.296227572879257,21.943030525053704
1998-04-15,BUKWO,22.088540425644226,14.197809017912716,17.996055463701648
1998-04-15,BUTALEJA,26.88072285696544,19.70967157446461,23.038399522403903
1998-04-15,KWEEN,26.53479595582916,17.138348026024527,21.946646622353576
1998-04-15,KAPCHORWA,23.707042811353745,15.592687588558512,19.762941857154804
1998-04-15,MANAFWA,23.48805198381476,16.391566029389367,19.8876856867489
1998-04-15,BUDUDA,21.20503008946084,14.491508283897662,17.81726511421699
1998-04-15,MBALE,24.609337798943088,17.48173457308964,20.970774684126585
1998-04-15,MBALE,24.662497692282255,17.29100353335466,20.95975565987017
1998-04-16,SIRONKO,23.365567293525682,16.503258766561366,19.612172404490444
1998-04-16,BULAMBULI,25.518798064954087,17.1210893289812,21.050628000859717
1998-04-16,BUKWO,22.896908375183365,14.315678189188294,18.080563424393826
1998-04-16,BUTALEJA,26.157215532660818,19.290971048050142,22.067676882780248
1998-04-16,KWEEN,27.156147541458807,18.39131832498102,22.23304332069998
1998-04-16,KAPCHORWA,23.351193182461927,15.437266228164342,19.1716691640042
1998-04-16,MANAFWA,23.59349536443361,16.27988434014433,19.522757201104383
1998-04-16,BUDUDA,21.67319030374311,14.462450593498964,17.60336319661712
1998-04-16,MBALE,24.54049882892559,17.538344366439855,20.47958944854921
1998-04-16,MBALE,24.339851651943977,17.36160148411719,20.35750655995305
1998-04-17,SIRONKO,23.956120341785134,15.401449309202581,19.322639908262794
1998-04-17,BULAMBULI,25.679741744711325,17.564107067498398,20.857917630606433
1998-04-17,BUKWO,21.015154324782646,13.819910620357941,17.099112683833088
1998-04-17,BUTALEJA,26.785212799842753,19.093445869187885,22.31016071733559
1998-04-17,KWEEN,25.65198069283005,18.14131974509641,21.37611367457703
1998-04-17,KAPCHORWA,23.17872372996897,15.48077640068323,18.788352006798608
1998-04-17,MANAFWA,23.558423195700005,14.88057131235618,19.101647353835872
1998-04-17,BUDUDA,21.30614144720671,13.211409732142846,17.054545766970595
1998-04-17,MBALE,25.304656331786582,16.558811152816617,20.495876802533324
1998-04-17,MBALE,25.2503747693874,16.611734605612646,20.494738612201967
1998-04-18,SIRONKO,24.067101253576144,15.652743958946202,19.749724130293462
1998-04-18,BULAMBULI,26.139869698450966,17.42994710839234,21.09172977241315
1998-04-18,BUKWO,22.324785309660435,13.765914070538185,17.518025621971447
1998-04-18,BUTALEJA,26.80665244939671,18.949338921391835,22.547916397997778
1998-04-18,KWEEN,27.11969924369127,17.435922530290163,21.550187500727603
1998-04-18,KAPCHORWA,23.763996743026706,15.410624174621478,19.025813574443024
1998-04-18,MANAFWA,23.90266976722265,15.284844342587336,19.706979743516037
1998-04-18,BUDUDA,21.666009328251434,13.66369625655775,17.571995761966374
1998-04-18,MBALE,25.253380159614768,16.576697851194975,20.807989202011086
1998-04-18,MBALE,25.135003338829964,16.477934810235592,20.685532820468282
1998-04-19,SIRONKO,24.089844638930707,14.914726590309023,20.15887842163776
1998-04-19,BULAMBULI,26.796717052738877,16.615139022983165,21.893387119173397
1998-04-19,BUKWO,22.273263956221665,13.966438606866111,18.079058117317285
1998-04-19,BUTALEJA,27.69491085040306,18.760973065385528,22.870979175044845
1998-04-19,KWEEN,27.12670901426465,17.107497114527956,22.379279968262537
1998-04-19,KAPCHORWA,24.252813404116395,14.786062126305488,19.783335564967928
1998-04-19,MANAFWA,23.5030256500313,14.685907196946834,19.647500409876393
1998-04-19,BUDUDA,21.17981102508737,12.993811915759899,17.603013694719852
1998-04-19,MBALE,24.963914514977663,15.8976625990058,20.90652355014726
1998-04-19,MBALE,25.03101308243217,15.729508049578236,20.93720950259692
1998-04-20,SIRONKO,23.777234945842288,17.18594986527778,20.335966118426963
1998-04-20,BULAMBULI,26.02247537573106,17.90708201353675,21.642259956421874
1998-04-20,BUKWO,21.800856829281614,14.339407811506208,17.785921676470828
1998-04-20,BUTALEJA,27.420308386235817,19.5178453994151,22.688705119870153
1998-04-20,KWEEN,26.33949403552181,18.347266516709013,22.218990209566005
1998-04-20,KAPCHORWA,23.413911864730302,16.27172390939359,19.617263120745726
1998-04-20,MANAFWA,23.980861919478112,16.784008398669354,20.04321890031553
1998-04-20,BUDUDA,21.39944132875652,14.61851672785461,17.8410748244117
1998-04-20,MBALE,25.18184613550592,18.303956758036065,21.08038022323929
1998-04-20,MBALE,25.002162410134304,18.232202280236052,21.06373980877349
1998-04-21,SIRONKO,23.738202821228835,16.656500380242555,20.05194565966976
1998-04-21,BULAMBULI,25.561307686430258,17.872447936965806,21.307848937813947
1998-04-21,BUKWO,21.74230363106986,13.791381676870525,17.74440729454091
1998-04-21,BUTALEJA,28.025641334323723,19.71615923658434,22.91458267480921
1998-04-21,KWEEN,26.03130345985161,17.625230868284557,21.78591447898857
1998-04-21,KAPCHORWA,23.200142547287044,16.049728692005875,19.421892728243687
1998-04-21,MANAFWA,23.808683983491655,16.163618869754583,19.783244839373552
1998-04-21,BUDUDA,21.55365954188073,14.264315929980338,17.836229809328824
1998-04-21,MBALE,25.22933491890823,17.637440023387907,20.96129819336267
1998-04-21,MBALE,25.039145571871586,17.78711739630869,20.921378404500437
1998-04-22,SIRONKO,23.930275202540688,17.442361714619338,20.681917496341473
1998-04-22,BULAMBULI,25.68555279875436,18.687242898574297,21.841426647169428
1998-04-22,BUKWO,22.230235722799257,14.206135427269938,18.035817240853085
1998-04-22,BUTALEJA,28.368334119108482,19.568943894088843,22.88182184812406
1998-04-22,KWEEN,26.482709315091245,18.43573938951352,22.346647696086503
1998-04-22,KAPCHORWA,23.418299987141392,16.770286927901438,19.87257155232299
1998-04-22,MANAFWA,24.227999530740746,16.569858320339044,20.20203697572279
1998-04-22,BUDUDA,21.612136236884673,14.92856081425079,18.208396934275196
1998-04-22,MBALE,25.51617479830333,18.159147810642793,21.497384435715535
1998-04-22,MBALE,25.25432833754879,18.402924095263252,21.57877055652659
1998-04-23,SIRONKO,24.656668312732606,17.018048256076693,20.315481453823853
1998-04-23,BULAMBULI,26.077984791696625,17.873843502234706,21.618852906869687
1998-04-23,BUKWO,22.336850528208007,14.720263248549562,18.0457122084505
1998-04-23,BUTALEJA,28.305704235556252,19.34962155571064,22.934210161835065
1998-04-23,KWEEN,26.881157232381522,18.53672635187967,22.219087396424772
1998-04-23,KAPCHORWA,23.800328762373525,16.368826888836306,19.639866171544313
1998-04-23,MANAFWA,25.330515223697756,16.722408765460663,20.628050261864036
1998-04-23,BUDUDA,22.670458035596504,14.970608890248874,18.37153628869859
1998-04-23,MBALE,26.488860750784955,17.593021514329845,21.432392427330182
1998-04-23,MBALE,26.074632869954236,17.51112169666118,21.205116961469695
1998-04-24,SIRONKO,23.63828437197966,17.3431005522487,20.268610862151608
1998-04-24,BULAMBULI,25.626103207412736,18.835451306490604,21.731644105126527
1998-04-24,BUKWO,21.655878668340886,15.216550616501092,17.77531261144967
1998-04-24,BUTALEJA,27.671453490022788,19.455932094557625,22.721760504274133
1998-04-24,KWEEN,26.198969081440545,19.431073001292365,22.254692305669
1998-04-24,KAPCHORWA,23.296249757994193,17.170251598095877,19.6157038312942
1998-04-24,MANAFWA,23.537330435526155,17.620920602452852,20.353096927568572
1998-04-24,BUDUDA,21.168151130585343,15.37294586008719,18.187969659227246
1998-04-24,MBALE,24.994836508684745,18.153705262462783,21.267201493332987
1998-04-24,MBALE,24.947636773657788,18.234498168467873,21.202678902405154
1998-04-25,SIRONKO,22.72845177713113,16.997062437417167,19.289290822821037
1998-04-25,BULAMBULI,24.76295982727394,17.541496349185568,20.252551865194608
1998-04-25,BUKWO,21.299840898589597,13.975899810515381,16.79674745171051
1998-04-25,BUTALEJA,26.448869986301535,19.809143730488163,21.671376076957323
1998-04-25,KWEEN,25.475941137612413,17.798143077484372,20.649973041399925
1998-04-25,KAPCHORWA,22.564964283639437,15.851589589328697,18.371238886908618
1998-04-25,MANAFWA,23.062763165137827,17.38553486268685,19.317557824849878
1998-04-25,BUDUDA,20.730624687198862,15.346154678382014,17.336445922986226
1998-04-25,MBALE,24.088890569715797,18.12384867893664,20.212221740868195
1998-04-25,MBALE,23.843472590440275,17.959334719383133,20.085165483689423
1998-04-26,SIRONKO,21.298109035276493,17.118005711566962,19.311047249761177
1998-04-26,BULAMBULI,22.79234954025602,17.273048820019156,19.87309818660766
1998-04-26,BUKWO,18.77774346928906,13.73285153920865,15.707550546379007
1998-04-26,BUTALEJA,25.147626459502646,19.11018222308835,21.848714464010428
1998-04-26,KWEEN,23.029802677056168,16.861758062168082,19.210140281653413
1998-04-26,KAPCHORWA,20.648893830516396,15.638182228477584,17.944201502276336
1998-04-26,MANAFWA,20.998563436247572,16.95260196355368,18.876315120374212
1998-04-26,BUDUDA,18.837623737785325,15.263191733487371,16.934139058885577
1998-04-26,MBALE,22.90319785660273,17.960797302777692,20.350243441333017
1998-04-26,MBALE,22.731432822972288,17.866080893624737,20.33061322606372
1998-04-27,SIRONKO,23.38211334113731,16.825334203028465,19.751035217345763
1998-04-27,BULAMBULI,25.03511582445988,16.810185819824863,20.813936135805264
1998-04-27,BUKWO,21.15705711176418,13.542352721790824,16.945439263038697
1998-04-27,BUTALEJA,27.435585143347016,19.344025522057414,22.529410503473784
1998-04-27,KWEEN,25.23900886883177,16.20799651538187,20.54058485866115
1998-04-27,KAPCHORWA,22.80166903570009,15.01121112886006,18.737722153801034
1998-04-27,MANAFWA,23.708471856653226,15.843067065761911,19.418125623931534
1998-04-27,BUDUDA,21.16825433186521,14.326994794718043,17.405404462904013
1998-04-27,MBALE,24.756894130127467,17.64050219927266,20.729040660792236
1998-04-27,MBALE,24.57089841064296,17.81236576343922,20.754955576731323
1998-04-28,SIRONKO,24.20176689457991,14.944071134018976,19.887458470499293
1998-04-28,BULAMBULI,26.468922717479657,17.00240223130225,21.52692692028018
1998-04-28,BUKWO,22.10801816182549,13.709582654536877,17.587949180087186
1998-04-28,BUTALEJA,27.996861187981892,18.257065911995614,23.153926416048876
1998-04-28,KWEEN,26.637838257728838,15.650840333333466,21.156684383634822
1998-04-28,KAPCHORWA,24.014128791490396,14.733964739709448,19.161763009170663
1998-04-28,MANAFWA,24.20833551789642,13.589288686023906,19.74350928493907
1998-04-28,BUDUDA,21.55904318963088,12.237875003556589,17.472426089212387
1998-04-28,MBALE,25.252336225976975,15.369336172681313,20.8376282388973
1998-04-28,MBALE,25.224074391311618,15.624414082394141,20.804333897623394
1998-04-29,SIRONKO,24.206059390545217,16.082608118007823,19.95173381114281
1998-04-29,BULAMBULI,26.63413156263718,17.186381477389226,21.459707108017383
1998-04-29,BUKWO,21.94606751253,13.9905213862207,17.144001729877353
1998-04-29,BUTALEJA,27.691513382033104,18.94246221239217,22.827232581690787
1998-04-29,KWEEN,26.72960839427893,16.446686634240702,20.997752429119938
1998-04-29,KAPCHORWA,24.134303951527535,14.98279256163218,19.04701612001465
1998-04-29,MANAFWA,23.560824439132134,15.94806454520387,19.95253218919077
