date,district,tmax_c,tmin_c,tmean_c
2014-03-29,SIRONKO,23.787334131327864,15.020740445163627,19.875780132436365
2014-03-29,BULAMBULI,25.98911858852671,16.284816080207683,21.26493080479055
2014-03-29,BUKWO,21.415491245879792,12.845823803761107,17.077469156569446
2014-03-29,BUTALEJA,27.79496080182234,17.90066088398747,22.632084210783315
2014-03-29,KWEEN,25.863721156249763,15.98572527543831,20.70055950903862
2014-03-29,KAPCHORWA,23.42345314014158,14.358174301215168,18.901563214331773
2014-03-29,MANAFWA,23.28037295170875,13.956020513644985,19.41019269355136
2014-03-29,BUDUDA,20.86189586052266,12.482745631476266,17.375075218620484
2014-03-29,MBALE,25.010148535539486,15.675871463640426,20.634262828604395
2014-03-29,MBALE,24.992820136954315,15.930007284530003,20.624331931288687
2014-03-30,SIRONKO,24.11005235739614,13.62686763021007,19.362935158239857
2014-03-30,BULAMBULI,26.736330397683208,15.059435395303149,21.13704969198595
2014-03-30,BUKWO,22.441672795680038,12.756633583400623,17.512110606755307
2014-03-30,BUTALEJA,28.523097895615827,18.32712173895153,23.22733801127459
2014-03-30,KWEEN,26.900403008124826,14.658176752317766,20.956189474534447
2014-03-30,KAPCHORWA,24.096079885916268,13.240800103806391,18.909270939414352
2014-03-30,MANAFWA,24.23194522877508,13.058113303863083,19.047549487599728
2014-03-30,BUDUDA,21.46743744777137,11.42556184612234,16.91224964241581
2014-03-30,MBALE,25.460812114489258,14.710845901344365,20.398451008762628
2014-03-30,MBALE,25.155412180576075,14.82954598119706,20.435387605006486
2014-03-31,SIRONKO,23.890598218098084,13.849560534753808,19.114826850840583
2014-03-31,BULAMBULI,26.32076944105515,15.212173174395373,20.676694173275262
2014-03-31,BUKWO,21.852070480614053,12.36062384362356,16.92338352614061
2014-03-31,BUTALEJA,27.096854199078656,18.540573681081945,22.174441266331726
2014-03-31,KWEEN,26.22117793090623,14.800135859234956,20.630173806823176
2014-03-31,KAPCHORWA,23.622838770031247,13.535828008919463,18.517326039214936
2014-03-31,MANAFWA,23.27947328593792,13.408351225940878,18.5866667090132
2014-03-31,BUDUDA,21.01839484378282,11.451760031796992,16.601074416900463
2014-03-31,MBALE,24.98454313117056,14.637080693071102,19.898308029665056
2014-03-31,MBALE,24.89632635999381,14.409269612895486,19.869375295858703
2014-04-01,SIRONKO,22.610762625064194,15.096082131082554,18.543722540667723
2014-04-01,BULAMBULI,24.821638494551266,16.385322201276036,20.20953531901361
2014-04-01,BUKWO,20.802203713260738,12.70277450081605,16.113959892044235
2014-04-01,BUTALEJA,26.66216481822198,18.442180687388106,21.600278217246146
2014-04-01,KWEEN,25.220507124434775,15.562471005480536,19.88640661049118
2014-04-01,KAPCHORWA,22.28839239226676,14.525628505894334,17.92889242144446
2014-04-01,MANAFWA,22.561019936576255,14.622159738955352,18.451777021816444
2014-04-01,BUDUDA,20.217295332965133,13.025956544416317,16.236669943304666
2014-04-01,MBALE,24.0899409569618,15.94866323371798,19.60557342516526
2014-04-01,MBALE,23.844105472092235,15.912929862170394,19.49129872179098
2014-04-02,SIRONKO,23.89700041997352,14.031486535939242,19.19560978574102
2014-04-02,BULAMBULI,26.244142312575097,15.958544696427015,21.041401717956944
2014-04-02,BUKWO,21.55053894126971,12.476939963588949,16.892627436818756
2014-04-02,BUTALEJA,28.011872777125735,17.309798629476244,22.72300128875796
2014-04-02,KWEEN,26.301807720461316,15.183552904564532,20.726872120286238
2014-04-02,KAPCHORWA,23.52985268096754,13.91103843911217,18.738410538458062
2014-04-02,MANAFWA,24.046995148884317,13.636725580805784,18.943536804652027
2014-04-02,BUDUDA,21.26754852785329,12.04338839868421,16.857862204315204
2014-04-02,MBALE,25.360754606667893,15.018122013132732,20.405723107224006
2014-04-02,MBALE,25.088235672574026,14.847669205050138,20.40504082037753
2014-04-03,SIRONKO,24.085122367580524,14.429841823560471,19.466879787109086
2014-04-03,BULAMBULI,26.142192135264132,14.89793991408147,21.064679864451907
2014-04-03,BUKWO,21.544530170654774,12.53655766696805,17.10964956871343
2014-04-03,BUTALEJA,28.182188322621883,18.62119641004377,22.738609589301838
2014-04-03,KWEEN,26.20392752462676,14.94034305002816,21.223436186273098
2014-04-03,KAPCHORWA,23.390060619000863,13.134392546903415,18.782044863933105
2014-04-03,MANAFWA,24.23087239818323,13.988624560756204,18.86842093086599
2014-04-03,BUDUDA,21.338594431011536,12.30661441462692,16.888197784242017
2014-04-03,MBALE,25.61032289989129,15.330927557773983,20.404132748946342
2014-04-03,MBALE,25.352698515353666,15.15800247689738,20.397526009338744
2014-04-04,SIRONKO,23.799084353454443,14.968591826077967,19.678446403687527
2014-04-04,BULAMBULI,26.00984275755181,17.418093025400687,21.762889922974736
2014-04-04,BUKWO,21.251291551412038,14.282332657390985,17.30761612166915
2014-04-04,BUTALEJA,28.382325079691775,17.490202436589772,22.437684742049047
2014-04-04,KWEEN,25.918254864130226,17.650969843025553,21.822282231779123
2014-04-04,KAPCHORWA,23.269201946137134,15.356485852747264,19.326572379064242
2014-04-04,MANAFWA,23.831392249768765,13.99719460627122,18.915921252632803
2014-04-04,BUDUDA,21.063846580788155,12.661127881138274,16.852716107151043
2014-04-04,MBALE,25.399186921491133,15.324070397487292,20.4277798471138
2014-04-04,MBALE,25.16909452236929,15.335891747505782,20.540703562372244
2014-04-05,SIRONKO,22.15282972494923,16.02451992640986,19.01299353472418
2014-04-05,BULAMBULI,24.414678795475247,16.981264647758188,20.4924473906384
2014-04-05,BUKWO,20.34077111490315,13.071213448679536,16.50706870533484
2014-04-05,BUTALEJA,26.146616581336655,18.70669481376052,21.648493419914626
2014-04-05,KWEEN,24.840812328612774,16.804446420033127,20.6326148129897
2014-04-05,KAPCHORWA,21.938939712506404,15.271759145436594,18.375310354164192
2014-04-05,MANAFWA,21.93640861198339,15.506919902996957,18.48028189051622
2014-04-05,BUDUDA,19.560268146243114,13.859909922535413,16.502675403892958
2014-04-05,MBALE,23.482166943333713,16.937114350476904,19.87973543856767
2014-04-05,MBALE,23.406389683073186,17.04053522579986,19.961447635602582
2014-04-06,SIRONKO,22.005227316726295,16.073073416225434,18.78434717368918
2014-04-06,BULAMBULI,24.47792093240941,16.995928567848306,20.16188909381724
2014-04-06,BUKWO,20.663477317149297,13.072244618802209,16.249741809785593
2014-04-06,BUTALEJA,25.77844466045473,18.22049634678384,21.487820427635054
2014-04-06,KWEEN,24.905987011660628,16.36842208791501,20.089179140027927
2014-04-06,KAPCHORWA,22.1017086357407,15.187739735025952,18.092471417323758
2014-04-06,MANAFWA,22.35439398311981,15.80438192720336,18.910670115130223
2014-04-06,BUDUDA,20.033045446058846,14.128646090977231,16.62332604618085
2014-04-06,MBALE,23.45589032574241,16.862080051615187,19.771283495090973
2014-04-06,MBALE,23.22189864117601,16.999443000982467,19.689276236277585
2014-04-07,SIRONKO,20.838606952943607,14.925285429332515,18.257279224086872
2014-04-07,BULAMBULI,23.45454137183681,15.94647671855038,19.52300489256977
2014-04-07,BUKWO,18.874209381937376,12.642680486892678,15.470106075472152
2014-04-07,BUTALEJA,24.905095471743106,17.966622370993917,21.059238989129106
2014-04-07,KWEEN,23.457046117978756,15.633000563699673,19.196854488949036
2014-04-07,KAPCHORWA,20.883129618118627,14.252393184178956,17.453697629225495
2014-04-07,MANAFWA,20.853876462763907,14.918452552977012,18.328043437770646
2014-04-07,BUDUDA,18.370603422653954,12.981611880818463,16.003301158283367
2014-04-07,MBALE,22.00668646939611,16.16321098426042,19.315813932293416
2014-04-07,MBALE,21.90486350078162,15.974165847062153,19.225971969445364
2014-04-08,SIRONKO,23.013070996019785,14.816341917863799,18.907823234959825
2014-04-08,BULAMBULI,25.442457272820782,15.715895650783086,20.201992870194488
2014-04-08,BUKWO,21.21141100079926,12.222702627527287,16.325265122159976
2014-04-08,BUTALEJA,26.002716192744515,18.46884031984305,21.74675872925185
2014-04-08,KWEEN,25.45441226129881,15.228017892252605,19.993022552233032
2014-04-08,KAPCHORWA,22.96744331434629,13.981274094056335,18.138077517727794
2014-04-08,MANAFWA,22.873612010712677,14.665994988649059,18.689435645273047
2014-04-08,BUDUDA,20.723883335576428,12.780789292572857,16.686585936427402
2014-04-08,MBALE,23.9966115056633,15.906886749058536,19.78680226373101
2014-04-08,MBALE,23.808584436070984,15.803480706842834,19.727582932181715
2014-04-09,SIRONKO,23.795115123070644,13.035033997519141,18.770098186741212
2014-04-09,BULAMBULI,26.132870520592967,14.272834943920092,20.244839608248377
2014-04-09,BUKWO,21.776374423558288,11.912502795264507,16.53751714515707
2014-04-09,BUTALEJA,27.388523395740712,17.312138896100823,22.43655255175053
2014-04-09,KWEEN,26.12018124744898,14.065249588160588,20.072247535088028
2014-04-09,KAPCHORWA,23.521079982327084,12.542758402373275,18.005865693763855
2014-04-09,MANAFWA,23.723609751450088,12.560836837789502,18.828822635603554
2014-04-09,BUDUDA,21.15520686813306,10.92878910906486,16.51253400894494
2014-04-09,MBALE,24.96371687101813,13.730537843221368,19.82906602786117
2014-04-09,MBALE,24.791304678090107,13.61987519941867,19.79904159121493
2014-04-10,SIRONKO,23.970264073741248,12.755870749394644,18.832651698563968
2014-04-10,BULAMBULI,26.542255794202624,13.241802351598192,20.238554546828126
2014-04-10,BUKWO,22.306551774194368,11.120400556827153,16.5508819395609
2014-04-10,BUTALEJA,27.554290045805534,17.071855918340948,22.50630133723013
2014-04-10,KWEEN,26.820337656851198,13.196979020347785,20.131063987828313
2014-04-10,KAPCHORWA,24.03281069367166,11.79097235370503,18.022517534652106
2014-04-10,MANAFWA,23.996127233346694,12.661707115334266,19.182814665005314
2014-04-10,BUDUDA,21.32839963892709,10.724022357946671,16.591783947305885
2014-04-10,MBALE,24.88433055316295,13.932313713857466,20.006541536091373
2014-04-10,MBALE,24.82490072436876,13.76034192181009,19.773270018708985
2014-04-11,SIRONKO,22.969131924069632,13.551481391121243,18.256988235801614
2014-04-11,BULAMBULI,25.115813650485485,14.314721397470032,19.44222374213029
2014-04-11,BUKWO,20.736461212929097,12.168695915972613,15.732561846460383
2014-04-11,BUTALEJA,27.58453036595582,17.129102159978935,22.394773780274154
2014-04-11,KWEEN,25.344266237661866,14.240317082320958,19.336210078504365
2014-04-11,KAPCHORWA,22.541947075482582,12.339220010474229,17.12665530516993
2014-04-11,MANAFWA,22.927704049227806,14.375230055808492,18.989657990528684
2014-04-11,BUDUDA,20.210031110448963,12.064773274776089,16.17483896514417
2014-04-11,MBALE,24.563811360959455,14.681108644629337,19.780151162127872
2014-04-11,MBALE,24.45577639513876,14.39302049460283,19.506107118781507
2014-04-12,SIRONKO,23.394660965237556,14.72355039420575,19.320092051601588
2014-04-12,BULAMBULI,26.222205573178936,15.444583550018109,20.94567511166626
2014-04-12,BUKWO,21.80267603838203,12.357020671261164,16.67048706845353
2014-04-12,BUTALEJA,27.42132531177149,18.23388719743947,22.302876235091233
2014-04-12,KWEEN,26.54207593706496,15.170570093767333,20.790082452464468
2014-04-12,KAPCHORWA,23.559699615065636,13.488797823199727,18.653278969086283
2014-04-12,MANAFWA,23.30517482872407,14.631207310257286,19.342520613426597
2014-04-12,BUDUDA,20.61975804336096,12.653886120890048,16.964943181678187
2014-04-12,MBALE,24.863272972253018,15.862386068565424,20.437911149435784
2014-04-12,MBALE,24.748514231615946,15.629021657274807,20.24881491464205
2014-04-13,SIRONKO,21.89598599488404,14.81637712077129,18.214005717110357
2014-04-13,BULAMBULI,24.08362326887137,16.315851210085356,19.856693573467773
2014-04-13,BUKWO,20.231359505993158,12.504858123723247,15.906771901577688
2014-04-13,BUTALEJA,25.17101220579955,18.6490893989984,21.374926316104535
2014-04-13,KWEEN,24.619666374412695,16.19370559987472,20.09383812269172
2014-04-13,KAPCHORWA,21.45960423834823,14.326154933647675,17.613934774139246
2014-04-13,MANAFWA,22.244696701003026,14.755646616854333,18.31463619517089
2014-04-13,BUDUDA,19.84960131553222,12.819315318835054,16.063627285893425
2014-04-13,MBALE,23.44326465473153,16.02018430291089,19.402719037582912
2014-04-13,MBALE,23.225571478454537,15.779969712994736,19.232762684297796
2014-04-14,SIRONKO,22.243571876365202,13.88555999951671,18.404599693975157
2014-04-14,BULAMBULI,24.49765305986139,15.635946858092677,20.383060726333966
2014-04-14,BUKWO,19.96740170029891,12.285695652568085,16.077722625862254
2014-04-14,BUTALEJA,25.7563393897319,17.596985349615753,21.63765707550981
2014-04-14,KWEEN,24.78391688928003,15.332110368451435,20.382856224809203
2014-04-14,KAPCHORWA,22.05525247069432,13.653981523385129,18.07304537247516
2014-04-14,MANAFWA,22.227067871648444,13.386488346862995,18.307034060331784
2014-04-14,BUDUDA,19.656150708592886,11.956151135406197,16.044660301770357
2014-04-14,MBALE,23.402197011339975,14.62957654249016,19.39419119609871
2014-04-14,MBALE,23.409178736561145,14.410420587134354,19.305454733930244
2014-04-15,SIRONKO,21.998875550032174,14.78513923386287,18.41813791509879
2014-04-15,BULAMBULI,24.67292846018506,17.04480662441807,20.40810781670258
2014-04-15,BUKWO,20.305974027526045,12.433084526970816,16.13434865609163
2014-04-15,BUTALEJA,26.01715813001668,18.133541224001554,21.472193941795688
2014-04-15,KWEEN,24.931801301754245,16.481066386975304,20.478373528406763
2014-04-15,KAPCHORWA,22.16573648376086,14.536194534298408,18.079585759296897
2014-04-15,MANAFWA,21.582858806127025,15.1330501060652,18.369079748720925
2014-04-15,BUDUDA,19.137166362658146,12.922160111302759,16.01590557694271
2014-04-15,MBALE,23.027515989453953,16.128976651653133,19.45184250314873
2014-04-15,MBALE,23.061061281206737,15.820268334061751,19.41402069648836
2014-04-16,SIRONKO,22.54675694683311,15.73297938732364,19.423848173858545
2014-04-16,BULAMBULI,25.212562828086835,16.847253862053943,20.963387252585665
2014-04-16,BUKWO,20.889232169321726,12.387923761626565,16.381413948971062
2014-04-16,BUTALEJA,26.777160529637236,17.998451196286922,22.000548913305934
2014-04-16,KWEEN,25.771206248907244,15.612551165075816,20.912740183552813
2014-04-16,KAPCHORWA,22.5701085768003,14.765491468432165,18.696939243687815
2014-04-16,MANAFWA,22.549698118546402,14.12219643367171,19.1522772936819
2014-04-16,BUDUDA,19.947334879974314,12.582161439498208,16.863676467471745
2014-04-16,MBALE,23.927924978996174,16.141209324079952,20.390365573728428
2014-04-16,MBALE,23.707337332455733,16.607660118510882,20.401406021482934
2014-04-17,SIRONKO,21.63087023263908,14.354664751210862,18.2935728484738
2014-04-17,BULAMBULI,24.22283203104082,15.510488844971398,20.00796295739434
2014-04-17,BUKWO,20.448379927787023,12.689665964042812,16.225793772124682
2014-04-17,BUTALEJA,26.179899279643806,17.736581044015942,21.174129518023108
2014-04-17,KWEEN,25.153518287966982,16.075588892707998,20.61503914662945
2014-04-17,KAPCHORWA,21.677556907117204,13.530522931272099,17.860242360808435
2014-04-17,MANAFWA,21.894948231833848,14.088770614545666,17.971781748322385
2014-04-17,BUDUDA,19.469472996075428,12.269133404229361,15.94342218702544
2014-04-17,MBALE,23.26515940938332,15.340966443634496,19.33219352268446
2014-04-17,MBALE,22.999633793041347,15.280106589505099,19.370408917177997
2014-04-18,SIRONKO,22.945478531493517,13.965569289802223,18.773169790964
2014-04-18,BULAMBULI,25.959825618422062,15.191047703215308,20.51713300868595
2014-04-18,BUKWO,21.03644400793245,12.442665761410955,16.50854960556
2014-04-18,BUTALEJA,26.747071689755685,17.099774354932244,21.07026908412638
2014-04-18,KWEEN,26.254420282973022,15.443437514510562,21.06660654050453
2014-04-18,KAPCHORWA,23.14867025999147,13.28851013398135,18.355664278770774
2014-04-18,MANAFWA,22.533748237697175,13.437812067523643,18.292182413011385
2014-04-18,BUDUDA,19.91544931410977,11.717932670052983,16.148739365068515
2014-04-18,MBALE,24.103124063263902,14.675235754935317,19.404756311704276
2014-04-18,MBALE,24.15290734192852,14.615158701751215,19.497345784538382
2014-04-19,SIRONKO,23.212608969921977,14.473887553624476,19.12922777047125
2014-04-19,BULAMBULI,26.05911782262441,16.974140140876088,21.233153538214562
2014-04-19,BUKWO,21.25474802597587,13.16434080027159,16.595808823554332
2014-04-19,BUTALEJA,26.680816562436306,18.023296880760913,22.272056728601427
2014-04-19,KWEEN,26.25967288573926,16.64686602183729,21.342178893443144
2014-04-19,KAPCHORWA,23.26107458435361,14.605869857497778,18.78999798304843
2014-04-19,MANAFWA,22.584530315078844,14.048127424096787,18.60263354888467
2014-04-19,BUDUDA,20.207156685447867,12.374758505201841,16.562639659546964
2014-04-19,MBALE,24.04701444599761,15.35962542239495,20.019770674930083
2014-04-19,MBALE,24.105032769393443,15.334217657415024,20.05551239786229
2014-04-20,SIRONKO,23.255144125323508,15.349926377828886,18.997368573185753
2014-04-20,BULAMBULI,25.91125565768414,16.602552492296606,21.013922641763383
2014-04-20,BUKWO,20.883342469233856,12.85527956354568,16.630464366202443
2014-04-20,BUTALEJA,26.842658321142128,18.595833807150594,21.924035637068208
2014-04-20,KWEEN,26.06221508894233,16.795399768153366,21.276006620029538
2014-04-20,KAPCHORWA,23.144156361854083,14.613484478813945,18.68585564282189
2014-04-20,MANAFWA,22.69667427261825,14.941198730608514,18.641993801747095
2014-04-20,BUDUDA,20.23985225669105,13.103035914127569,16.52109772764604
2014-04-20,MBALE,24.391816670094336,16.421053623366564,19.952705472808468
2014-04-20,MBALE,24.492827923015035,16.39725603205597,19.97365946630872
2014-04-21,SIRONKO,23.295128047207857,15.344449097994469,19.097005151068245
2014-04-21,BULAMBULI,25.84415463379721,17.771607673276147,21.22181488965077
2014-04-21,BUKWO,20.823904277224432,13.417596672112964,16.991802365660277
2014-04-21,BUTALEJA,26.675868953416124,18.17656455555357,21.732190028790274
2014-04-21,KWEEN,26.23384865253963,17.163839318208904,21.661918990310472
